 

stn;time;rre150d0
SLFUR2;20141101;0.0
SLFUR2;20141102;0.0
SLFUR2;20141103;4.8
SLFUR2;20141104;6.0
SLFUR2;20141105;0.0
SLFUR2;20141106;0.4
SLFUR2;20141107;17.6
SLFUR2;20141108;4.0
SLFUR2;20141109;2.8
SLFUR2;20141110;28.6
SLFUR2;20141111;23.2
SLFUR2;20141112;5.2
SLFUR2;20141113;10.2
SLFUR2;20141114;11.6
SLFUR2;20141115;1.2
SLFUR2;20141116;0.0
SLFUR2;20141117;0.0
SLFUR2;20141118;0.2
SLFUR2;20141119;0.0
SLFUR2;20141120;1.2
SLFUR2;20141121;5.8
SLFUR2;20141122;1.6
SLFUR2;20141123;0.0
SLFUR2;20141124;0.2
SLFUR2;20141125;0.0
SLFUR2;20141126;0.0
SLFUR2;20141127;0.0
SLFUR2;20141128;0.8
SLFUR2;20141129;0.4
SLFUR2;20141130;5.6
SLFUR2;20141201;2.6
SLFUR2;20141202;0.0
SLFUR2;20141203;0.0
SLFUR2;20141204;0.0
SLFUR2;20141205;0.0
SLFUR2;20141206;0.2
SLFUR2;20141207;0.0
SLFUR2;20141208;0.0
SLFUR2;20141209;0.0
SLFUR2;20141210;0.0
SLFUR2;20141211;0.2
SLFUR2;20141212;0.0
SLFUR2;20141213;0.0
SLFUR2;20141214;0.0
SLFUR2;20141215;0.0
SLFUR2;20141216;0.0
SLFUR2;20141217;0.0
SLFUR2;20141218;11.6
SLFUR2;20141219;0.0
SLFUR2;20141220;0.8
SLFUR2;20141221;0.0
SLFUR2;20141222;0.0
SLFUR2;20141223;0.0
SLFUR2;20141224;0.0
SLFUR2;20141225;0.0
SLFUR2;20141226;0.0
SLFUR2;20141227;0.0
SLFUR2;20141228;0.0
SLFUR2;20141229;0.0
SLFUR2;20141230;0.0
SLFUR2;20141231;0.0
SLFUR2;20150101;3.0
SLFUR2;20150102;0.0
SLFUR2;20150103;1.8
SLFUR2;20150104;0.0
SLFUR2;20150105;0.0
SLFUR2;20150106;0.0
SLFUR2;20150107;0.0
SLFUR2;20150108;0.0
SLFUR2;20150109;16.8
SLFUR2;20150110;0.8
SLFUR2;20150111;0.0
SLFUR2;20150112;0.0
SLFUR2;20150113;0.0
SLFUR2;20150114;0.0
SLFUR2;20150115;0.0
SLFUR2;20150116;0.0
SLFUR2;20150117;0.0
SLFUR2;20150118;0.0
SLFUR2;20150119;0.0
SLFUR2;20150120;0.0
SLFUR2;20150121;0.0
SLFUR2;20150122;0.0
SLFUR2;20150123;0.0
SLFUR2;20150124;0.0
SLFUR2;20150125;0.0
SLFUR2;20150126;0.0
SLFUR2;20150127;0.0
SLFUR2;20150128;0.0
SLFUR2;20150129;0.0
SLFUR2;20150130;0.0
SLFUR2;20150131;0.0
SLFUR2;20150201;0.0
SLFUR2;20150202;0.0
SLFUR2;20150203;0.0
SLFUR2;20150204;0.0
SLFUR2;20150205;0.0
SLFUR2;20150206;0.8
SLFUR2;20150207;1.2
SLFUR2;20150208;0.0
SLFUR2;20150209;0.0
SLFUR2;20150210;2.0
SLFUR2;20150211;0.0
SLFUR2;20150212;0.0
SLFUR2;20150213;0.0
SLFUR2;20150214;0.0
SLFUR2;20150215;0.0
SLFUR2;20150216;0.0
SLFUR2;20150217;1.8
SLFUR2;20150218;0.0
SLFUR2;20150219;0.0
SLFUR2;20150220;0.0
SLFUR2;20150221;0.0
SLFUR2;20150222;0.0
SLFUR2;20150223;0.0
SLFUR2;20150224;0.0
SLFUR2;20150225;0.0
SLFUR2;20150226;0.2
SLFUR2;20150227;0.6
SLFUR2;20150228;0.4
SLFUR2;20150301;0.2
SLFUR2;20150302;0.8
SLFUR2;20150303;2.0
SLFUR2;20150304;0.0
SLFUR2;20150305;-
SLFUR2;20150306;0.0
SLFUR2;20150307;0.0
SLFUR2;20150308;0.0
SLFUR2;20150309;0.0
SLFUR2;20150310;0.0
SLFUR2;20150311;0.0
SLFUR2;20150312;0.0
SLFUR2;20150313;0.0
SLFUR2;20150314;0.0
SLFUR2;20150315;0.0
SLFUR2;20150316;4.6
SLFUR2;20150317;1.6
SLFUR2;20150318;0.0
SLFUR2;20150319;0.0
SLFUR2;20150320;0.0
SLFUR2;20150321;0.0
SLFUR2;20150322;1.8
SLFUR2;20150323;0.0
SLFUR2;20150324;0.0
SLFUR2;20150325;1.2
SLFUR2;20150326;1.2
SLFUR2;20150327;0.0
SLFUR2;20150328;0.0
SLFUR2;20150329;1.2
SLFUR2;20150330;5.4
SLFUR2;20150331;13.0
SLFUR2;20150401;0.0
SLFUR2;20150402;1.2
SLFUR2;20150403;4.2
SLFUR2;20150404;3.2
SLFUR2;20150405;0.0
SLFUR2;20150406;0.4
SLFUR2;20150407;0.0
SLFUR2;20150408;0.0
SLFUR2;20150409;0.0
SLFUR2;20150410;0.0
SLFUR2;20150411;0.0
SLFUR2;20150412;0.0
SLFUR2;20150413;0.0
SLFUR2;20150414;0.0
SLFUR2;20150415;0.0
SLFUR2;20150416;0.4
SLFUR2;20150417;2.8
SLFUR2;20150418;1.6
SLFUR2;20150419;0.0
SLFUR2;20150420;0.0
SLFUR2;20150421;0.0
SLFUR2;20150422;0.0
SLFUR2;20150423;0.0
SLFUR2;20150424;0.0
SLFUR2;20150425;2.8
SLFUR2;20150426;6.2
SLFUR2;20150427;0.0
SLFUR2;20150428;0.0
SLFUR2;20150429;0.0
SLFUR2;20150430;1.4
SLFUR2;20150501;15.0
SLFUR2;20150502;24.4
SLFUR2;20150503;0.4
SLFUR2;20150504;0.0
SLFUR2;20150505;2.0
SLFUR2;20150506;4.0
SLFUR2;20150507;0.0
SLFUR2;20150508;10.8
SLFUR2;20150509;1.6
SLFUR2;20150510;0.0
SLFUR2;20150511;0.0
SLFUR2;20150512;0.0
SLFUR2;20150513;0.8
SLFUR2;20150514;0.6
SLFUR2;20150515;0.6
SLFUR2;20150516;9.6
SLFUR2;20150517;0.0
SLFUR2;20150518;0.4
SLFUR2;20150519;9.0
SLFUR2;20150520;0.6
SLFUR2;20150521;0.0
SLFUR2;20150522;0.0
SLFUR2;20150523;0.0
SLFUR2;20150524;0.0
SLFUR2;20150525;2.0
SLFUR2;20150526;17.2
SLFUR2;20150527;0.0
SLFUR2;20150528;0.0
SLFUR2;20150529;0.0
SLFUR2;20150530;0.0
SLFUR2;20150531;0.6
SLFUR2;20150601;0.0
SLFUR2;20150602;0.0
SLFUR2;20150603;0.0
SLFUR2;20150604;0.0
SLFUR2;20150605;0.0
SLFUR2;20150606;3.6
SLFUR2;20150607;0.0
SLFUR2;20150608;3.8
SLFUR2;20150609;0.0
SLFUR2;20150610;0.4
SLFUR2;20150611;0.0
SLFUR2;20150612;22.2
SLFUR2;20150613;16.2
SLFUR2;20150614;19.8
SLFUR2;20150615;1.6
SLFUR2;20150616;2.2
SLFUR2;20150617;0.0
SLFUR2;20150618;15.8
SLFUR2;20150619;0.6
SLFUR2;20150620;1.8
SLFUR2;20150621;1.2
SLFUR2;20150622;7.6
SLFUR2;20150623;2.4
SLFUR2;20150624;0.0
SLFUR2;20150625;0.0
SLFUR2;20150626;0.0
SLFUR2;20150627;3.4
SLFUR2;20150628;0.0
SLFUR2;20150629;0.0
SLFUR2;20150630;0.0
SLFUR2;20150701;0.0
SLFUR2;20150702;2.4
SLFUR2;20150703;0.0
SLFUR2;20150704;0.0
SLFUR2;20150705;1.4
SLFUR2;20150706;0.0
SLFUR2;20150707;1.4
SLFUR2;20150708;0.0
SLFUR2;20150709;0.0
SLFUR2;20150710;0.0
SLFUR2;20150711;0.0
SLFUR2;20150712;2.8
SLFUR2;20150713;0.2
SLFUR2;20150714;0.0
SLFUR2;20150715;0.0
SLFUR2;20150716;0.0
SLFUR2;20150717;17.0
SLFUR2;20150718;9.2
SLFUR2;20150719;5.0
SLFUR2;20150720;0.0
SLFUR2;20150721;0.6
SLFUR2;20150722;2.6
SLFUR2;20150723;0.0
SLFUR2;20150724;12.8
SLFUR2;20150725;0.0
SLFUR2;20150726;7.4
SLFUR2;20150727;0.0
SLFUR2;20150728;-
SLFUR2;20150729;2.4
SLFUR2;20150730;0.2
SLFUR2;20150731;5.0
SLFUR2;20150801;8.8
SLFUR2;20150802;0.0
SLFUR2;20150803;0.0
SLFUR2;20150804;2.6
SLFUR2;20150805;0.0
SLFUR2;20150806;0.0
SLFUR2;20150807;0.0
SLFUR2;20150808;0.0
SLFUR2;20150809;21.4
SLFUR2;20150810;0.8
SLFUR2;20150811;0.0
SLFUR2;20150812;0.0
SLFUR2;20150813;17.6
SLFUR2;20150814;14.8
SLFUR2;20150815;32.0
SLFUR2;20150816;0.8
SLFUR2;20150817;5.0
SLFUR2;20150818;27.2
SLFUR2;20150819;0.2
SLFUR2;20150820;0.0
SLFUR2;20150821;0.0
SLFUR2;20150822;0.0
SLFUR2;20150823;10.0
SLFUR2;20150824;14.4
SLFUR2;20150825;0.0
SLFUR2;20150826;0.0
SLFUR2;20150827;0.0
SLFUR2;20150828;0.0
SLFUR2;20150829;0.0
SLFUR2;20150830;0.0
SLFUR2;20150831;0.0
SLFUR2;20150901;6.2
SLFUR2;20150902;1.2
SLFUR2;20150903;8.0
SLFUR2;20150904;2.8
SLFUR2;20150905;0.4
SLFUR2;20150906;0.4
SLFUR2;20150907;0.0
SLFUR2;20150908;0.0
SLFUR2;20150909;0.0
SLFUR2;20150910;12.4
SLFUR2;20150911;7.4
SLFUR2;20150912;2.4
SLFUR2;20150913;41.0
SLFUR2;20150914;2.8
SLFUR2;20150915;23.0
SLFUR2;20150916;32.0
SLFUR2;20150917;47.0
SLFUR2;20150918;20.8
SLFUR2;20150919;1.0
SLFUR2;20150920;0.0
SLFUR2;20150921;0.0
SLFUR2;20150922;4.0
SLFUR2;20150923;1.4
SLFUR2;20150924;3.2
SLFUR2;20150925;0.0
SLFUR2;20150926;0.0
SLFUR2;20150927;0.0
SLFUR2;20150928;0.0
SLFUR2;20150929;0.2
SLFUR2;20150930;0.0
SLFUR2;20151001;0.0
SLFUR2;20151002;45.0
SLFUR2;20151003;28.8
SLFUR2;20151004;5.0
SLFUR2;20151005;0.0
SLFUR2;20151006;6.0
SLFUR2;20151007;1.0
SLFUR2;20151008;0.0
SLFUR2;20151009;0.0
SLFUR2;20151010;0.4
SLFUR2;20151011;0.0
SLFUR2;20151012;0.2
SLFUR2;20151013;4.0
SLFUR2;20151014;5.0
SLFUR2;20151015;0.6
SLFUR2;20151016;1.8
SLFUR2;20151017;1.8
SLFUR2;20151018;0.0
SLFUR2;20151019;0.4
SLFUR2;20151020;2.2
SLFUR2;20151021;2.2
SLFUR2;20151022;2.0
SLFUR2;20151023;0.4
SLFUR2;20151024;0.0
SLFUR2;20151025;0.0
SLFUR2;20151026;0.0
SLFUR2;20151027;0.0
SLFUR2;20151028;9.6
SLFUR2;20151029;7.2
SLFUR2;20151030;0.0
SLFUR2;20151031;0.0
SLFUR2;20151101;0.0
SLFUR2;20151102;0.0
SLFUR2;20151103;0.2
SLFUR2;20151104;0.0
SLFUR2;20151105;0.0
SLFUR2;20151106;0.0
SLFUR2;20151107;0.0
SLFUR2;20151108;0.0
SLFUR2;20151109;0.0
SLFUR2;20151110;0.0
SLFUR2;20151111;0.0
SLFUR2;20151112;0.0
SLFUR2;20151113;0.0
SLFUR2;20151114;0.0
SLFUR2;20151115;0.0
SLFUR2;20151116;0.0
SLFUR2;20151117;0.2
SLFUR2;20151118;0.0
SLFUR2;20151119;0.4
SLFUR2;20151120;16.0
SLFUR2;20151121;0.0
SLFUR2;20151122;0.0
SLFUR2;20151123;0.0
SLFUR2;20151124;0.0
SLFUR2;20151125;0.0
SLFUR2;20151126;0.0
SLFUR2;20151127;0.4
SLFUR2;20151128;0.0
SLFUR2;20151129;0.0
SLFUR2;20151130;1.2
SLFUR2;20151201;1.0
SLFUR2;20151202;2.0
SLFUR2;20151203;0.0
SLFUR2;20151204;0.0
SLFUR2;20151205;0.0
SLFUR2;20151206;0.0
SLFUR2;20151207;0.0
SLFUR2;20151208;0.0
SLFUR2;20151209;0.0
SLFUR2;20151210;0.0
SLFUR2;20151211;0.0
SLFUR2;20151212;0.0
SLFUR2;20151213;0.0
SLFUR2;20151214;0.0
SLFUR2;20151215;0.0
SLFUR2;20151216;2.6
SLFUR2;20151217;-
SLFUR2;20151218;0.0
SLFUR2;20151219;0.0
SLFUR2;20151220;0.0
SLFUR2;20151221;0.0
SLFUR2;20151222;0.0
SLFUR2;20151223;0.0
SLFUR2;20151224;0.0
SLFUR2;20151225;0.0
SLFUR2;20151226;0.0
SLFUR2;20151227;0.0
SLFUR2;20151228;0.0
SLFUR2;20151229;0.0
SLFUR2;20151230;0.0
SLFUR2;20151231;0.0
SLFUR2;20160101;0.2
SLFUR2;20160102;0.0
SLFUR2;20160103;0.0
SLFUR2;20160104;0.0
SLFUR2;20160105;0.0
SLFUR2;20160106;0.2
SLFUR2;20160107;0.0
SLFUR2;20160108;0.0
SLFUR2;20160109;0.2
SLFUR2;20160110;0.0
SLFUR2;20160111;0.0
SLFUR2;20160112;0.0
SLFUR2;20160113;0.0
SLFUR2;20160114;0.0
SLFUR2;20160115;0.0
SLFUR2;20160116;0.0
SLFUR2;20160117;0.0
SLFUR2;20160118;0.0
SLFUR2;20160119;0.0
SLFUR2;20160120;0.0
SLFUR2;20160121;0.0
SLFUR2;20160122;0.0
SLFUR2;20160123;0.0
SLFUR2;20160124;0.0
SLFUR2;20160125;0.4
SLFUR2;20160126;0.0
SLFUR2;20160127;0.0
SLFUR2;20160128;0.0
SLFUR2;20160129;0.2
SLFUR2;20160130;0.0
SLFUR2;20160131;8.6
SLFUR2;20160201;0.0
SLFUR2;20160202;0.0
SLFUR2;20160203;0.0
SLFUR2;20160204;0.0
SLFUR2;20160205;1.8
SLFUR2;20160206;0.0
SLFUR2;20160207;0.0
SLFUR2;20160208;0.4
SLFUR2;20160209;0.0
SLFUR2;20160210;0.0
SLFUR2;20160211;0.0
SLFUR2;20160212;0.0
SLFUR2;20160213;0.0
SLFUR2;20160214;0.0
SLFUR2;20160215;0.0
SLFUR2;20160216;0.2
SLFUR2;20160217;0.0
SLFUR2;20160218;0.4
SLFUR2;20160219;0.0
SLFUR2;20160220;1.2
SLFUR2;20160221;0.0
SLFUR2;20160222;0.0
SLFUR2;20160223;2.0
SLFUR2;20160224;0.0
SLFUR2;20160225;0.6
SLFUR2;20160226;0.0
SLFUR2;20160227;0.0
SLFUR2;20160228;0.6
SLFUR2;20160229;0.0
SLFUR2;20160301;0.0
SLFUR2;20160302;0.2
SLFUR2;20160303;0.0
SLFUR2;20160304;0.0
SLFUR2;20160305;0.0
SLFUR2;20160306;0.0
SLFUR2;20160307;0.0
SLFUR2;20160308;0.0
SLFUR2;20160309;0.0
SLFUR2;20160310;0.0
SLFUR2;20160311;0.4
SLFUR2;20160312;0.4
SLFUR2;20160313;0.0
SLFUR2;20160314;0.0
SLFUR2;20160315;0.0
SLFUR2;20160316;0.0
SLFUR2;20160317;0.2
SLFUR2;20160318;0.2
SLFUR2;20160319;0.0
SLFUR2;20160320;0.0
SLFUR2;20160321;0.0
SLFUR2;20160322;0.0
SLFUR2;20160323;0.2
SLFUR2;20160324;0.0
SLFUR2;20160325;2.0
SLFUR2;20160326;0.0
SLFUR2;20160327;0.0
SLFUR2;20160328;0.4
SLFUR2;20160329;0.0
SLFUR2;20160330;0.4
SLFUR2;20160331;0.0
SLFUR2;20160401;0.0
SLFUR2;20160402;0.0
SLFUR2;20160403;0.8
SLFUR2;20160404;0.0
SLFUR2;20160405;0.0
SLFUR2;20160406;0.0
SLFUR2;20160407;0.0
SLFUR2;20160408;0.0
SLFUR2;20160409;0.0
SLFUR2;20160410;0.0
SLFUR2;20160411;0.0
SLFUR2;20160412;0.0
SLFUR2;20160413;0.0
SLFUR2;20160414;0.4
SLFUR2;20160415;0.0
SLFUR2;20160416;0.0
SLFUR2;20160417;0.4
SLFUR2;20160418;0.0
SLFUR2;20160419;0.8
SLFUR2;20160420;0.0
SLFUR2;20160421;0.0
SLFUR2;20160422;0.0
SLFUR2;20160423;0.0
SLFUR2;20160424;0.0
SLFUR2;20160425;0.0
SLFUR2;20160426;0.4
SLFUR2;20160427;0.0
SLFUR2;20160428;1.4
SLFUR2;20160429;0.0
SLFUR2;20160430;0.2
SLFUR2;20160501;0.0
SLFUR2;20160502;0.0
SLFUR2;20160503;0.0
SLFUR2;20160504;0.0
SLFUR2;20160505;0.0
SLFUR2;20160506;0.0
SLFUR2;20160507;0.0
SLFUR2;20160508;0.0
SLFUR2;20160509;0.0
SLFUR2;20160510;0.0
SLFUR2;20160511;0.8
SLFUR2;20160512;0.0
SLFUR2;20160513;0.0
SLFUR2;20160514;0.0
SLFUR2;20160515;0.0
SLFUR2;20160516;0.0
SLFUR2;20160517;0.0
SLFUR2;20160518;0.0
SLFUR2;20160519;0.4
SLFUR2;20160520;0.0
SLFUR2;20160521;0.0
SLFUR2;20160522;1.6
SLFUR2;20160523;0.4
SLFUR2;20160524;0.0
SLFUR2;20160525;0.0
SLFUR2;20160526;0.0
SLFUR2;20160527;0.0
SLFUR2;20160528;0.4
SLFUR2;20160529;3.2
SLFUR2;20160530;0.0
SLFUR2;20160531;0.0
SLFUR2;20160601;0.0
SLFUR2;20160602;0.0
SLFUR2;20160603;1.2
SLFUR2;20160604;0.8
SLFUR2;20160605;0.0
SLFUR2;20160606;0.0
SLFUR2;20160607;0.0
SLFUR2;20160608;0.0
SLFUR2;20160609;0.0
SLFUR2;20160610;4.8
SLFUR2;20160611;3.2
SLFUR2;20160612;0.0
SLFUR2;20160613;2.4
SLFUR2;20160614;1.2
SLFUR2;20160615;22.8
SLFUR2;20160616;33.6
SLFUR2;20160617;24.0
SLFUR2;20160618;1.6
SLFUR2;20160619;0.0
SLFUR2;20160620;2.0
SLFUR2;20160621;0.4
SLFUR2;20160622;0.0
SLFUR2;20160623;0.0
SLFUR2;20160624;0.0
SLFUR2;20160625;13.2
SLFUR2;20160626;0.0
SLFUR2;20160627;0.0
SLFUR2;20160628;0.0
SLFUR2;20160629;2.8
SLFUR2;20160630;2.8
SLFUR2;20160701;0.0
SLFUR2;20160702;5.2
SLFUR2;20160703;0.0
SLFUR2;20160704;0.0
SLFUR2;20160705;4.8
SLFUR2;20160706;0.0
SLFUR2;20160707;0.0
SLFUR2;20160708;0.0
SLFUR2;20160709;0.0
SLFUR2;20160710;10.4
SLFUR2;20160711;11.4
SLFUR2;20160712;5.8
SLFUR2;20160713;4.0
SLFUR2;20160714;2.2
SLFUR2;20160715;0.0
SLFUR2;20160716;0.0
SLFUR2;20160717;0.0
SLFUR2;20160718;0.0
SLFUR2;20160719;0.0
SLFUR2;20160720;1.6
SLFUR2;20160721;0.0
SLFUR2;20160722;18.8
SLFUR2;20160723;6.8
SLFUR2;20160724;0.0
SLFUR2;20160725;0.6
SLFUR2;20160726;0.0
SLFUR2;20160727;1.6
SLFUR2;20160728;0.2
SLFUR2;20160729;0.0
SLFUR2;20160730;0.0
SLFUR2;20160731;7.4
SLFUR2;20160801;0.0
SLFUR2;20160802;0.2
SLFUR2;20160803;0.0
SLFUR2;20160804;12.6
SLFUR2;20160805;2.6
SLFUR2;20160806;0.0
SLFUR2;20160807;0.0
SLFUR2;20160808;0.2
SLFUR2;20160809;5.0
SLFUR2;20160810;3.2
SLFUR2;20160811;0.0
SLFUR2;20160812;0.0
SLFUR2;20160813;0.0
SLFUR2;20160814;0.0
SLFUR2;20160815;3.6
SLFUR2;20160816;0.0
SLFUR2;20160817;3.2
SLFUR2;20160818;10.6
SLFUR2;20160819;0.2
SLFUR2;20160820;2.0
SLFUR2;20160821;0.0
SLFUR2;20160822;0.0
SLFUR2;20160823;0.0
SLFUR2;20160824;0.0
SLFUR2;20160825;0.0
SLFUR2;20160826;0.0
SLFUR2;20160827;0.0
SLFUR2;20160828;0.0
SLFUR2;20160829;0.0
SLFUR2;20160830;0.4
SLFUR2;20160831;0.8
SLFUR2;20160901;0.0
SLFUR2;20160902;0.0
SLFUR2;20160903;0.0
SLFUR2;20160904;25.0
SLFUR2;20160905;18.6
SLFUR2;20160906;0.0
SLFUR2;20160907;0.0
SLFUR2;20160908;-
SLFUR2;20160909;0.0
SLFUR2;20160910;4.6
SLFUR2;20160911;0.8
SLFUR2;20160912;0.0
SLFUR2;20160913;0.0
SLFUR2;20160914;5.8
SLFUR2;20160915;25.0
SLFUR2;20160916;2.0
SLFUR2;20160917;0.6
SLFUR2;20160918;1.4
SLFUR2;20160919;0.6
SLFUR2;20160920;0.6
SLFUR2;20160921;0.0
SLFUR2;20160922;0.0
SLFUR2;20160923;0.0
SLFUR2;20160924;0.0
SLFUR2;20160925;0.0
SLFUR2;20160926;1.2
SLFUR2;20160927;0.4
SLFUR2;20160928;0.0
SLFUR2;20160929;0.0
SLFUR2;20160930;0.0
SLFUR2;20161001;0.2
SLFUR2;20161002;1.4
SLFUR2;20161003;0.2
SLFUR2;20161004;0.0
SLFUR2;20161005;0.0
SLFUR2;20161006;0.0
SLFUR2;20161007;0.0
SLFUR2;20161008;0.0
SLFUR2;20161009;0.0
SLFUR2;20161010;0.2
SLFUR2;20161011;0.0
SLFUR2;20161012;0.0
SLFUR2;20161013;1.0
SLFUR2;20161014;38.6
SLFUR2;20161015;1.0
SLFUR2;20161016;0.0
SLFUR2;20161017;1.0
SLFUR2;20161018;1.2
SLFUR2;20161019;0.6
SLFUR2;20161020;0.0
SLFUR2;20161021;0.0
SLFUR2;20161022;0.0
SLFUR2;20161023;0.0
SLFUR2;20161024;1.0
SLFUR2;20161025;3.6
SLFUR2;20161026;2.6
SLFUR2;20161027;0.0
SLFUR2;20161028;0.0
SLFUR2;20161029;0.0
SLFUR2;20161030;0.0
SLFUR2;20161031;0.0
SLFUR2;20161101;0.0
SLFUR2;20161102;0.0
SLFUR2;20161103;0.0
SLFUR2;20161104;0.0
SLFUR2;20161105;0.0
SLFUR2;20161106;0.0
SLFUR2;20161107;0.0
SLFUR2;20161108;0.0
SLFUR2;20161109;0.0
SLFUR2;20161110;0.0
SLFUR2;20161111;0.0
SLFUR2;20161112;0.0
SLFUR2;20161113;-
SLFUR2;20161114;-
SLFUR2;20161115;-
SLFUR2;20161116;-
SLFUR2;20161117;-
SLFUR2;20161118;-
SLFUR2;20161119;-
SLFUR2;20161120;-
SLFUR2;20161121;-
SLFUR2;20161122;-
SLFUR2;20161123;-
SLFUR2;20161124;-
SLFUR2;20161125;-
SLFUR2;20161126;-
SLFUR2;20161127;-
SLFUR2;20161128;-
SLFUR2;20161129;-
SLFUR2;20161130;-
SLFUR2;20161201;-
SLFUR2;20161202;-
SLFUR2;20161203;-
SLFUR2;20161204;-
SLFUR2;20161205;-
SLFUR2;20161206;-
SLFUR2;20161207;-
SLFUR2;20161208;-
SLFUR2;20161209;-
SLFUR2;20161210;-
SLFUR2;20161211;-
SLFUR2;20161212;-
SLFUR2;20161213;-
SLFUR2;20161214;-
SLFUR2;20161215;-
SLFUR2;20161216;-
SLFUR2;20161217;-
SLFUR2;20161218;-
SLFUR2;20161219;-
SLFUR2;20161220;-
SLFUR2;20161221;-
SLFUR2;20161222;-
SLFUR2;20161223;-
SLFUR2;20161224;-
SLFUR2;20161225;-
SLFUR2;20161226;-
SLFUR2;20161227;-
SLFUR2;20161228;-
SLFUR2;20161229;-
SLFUR2;20161230;-
SLFUR2;20161231;-
SLFUR2;20170101;-
SLFUR2;20170102;-
SLFUR2;20170103;-
SLFUR2;20170104;-
SLFUR2;20170105;-
SLFUR2;20170106;-
SLFUR2;20170107;-
SLFUR2;20170108;-
SLFUR2;20170109;-
SLFUR2;20170110;-
SLFUR2;20170111;-
SLFUR2;20170112;-
SLFUR2;20170113;-
SLFUR2;20170114;-
SLFUR2;20170115;-
SLFUR2;20170116;-
SLFUR2;20170117;-
SLFUR2;20170118;-
SLFUR2;20170119;-
SLFUR2;20170120;-
SLFUR2;20170121;-
SLFUR2;20170122;-
SLFUR2;20170123;-
SLFUR2;20170124;-
SLFUR2;20170125;-
SLFUR2;20170126;-
SLFUR2;20170127;-
SLFUR2;20170128;-
SLFUR2;20170129;-
SLFUR2;20170130;-
SLFUR2;20170131;-
SLFUR2;20170201;-
SLFUR2;20170202;-
SLFUR2;20170203;-
SLFUR2;20170204;-
SLFUR2;20170205;-
SLFUR2;20170206;-
SLFUR2;20170207;0.0
SLFUR2;20170208;0.2
SLFUR2;20170209;0.0
SLFUR2;20170210;0.0
SLFUR2;20170211;-
SLFUR2;20170212;0.0
SLFUR2;20170213;0.0
SLFUR2;20170214;0.0
SLFUR2;20170215;0.0
SLFUR2;20170216;0.0
SLFUR2;20170217;0.2
SLFUR2;20170218;-
SLFUR2;20170219;-
SLFUR2;20170220;0.0
SLFUR2;20170221;1.0
SLFUR2;20170222;0.4
SLFUR2;20170223;-
SLFUR2;20170224;0.0
SLFUR2;20170225;0.8
SLFUR2;20170226;0.0
SLFUR2;20170227;0.0
SLFUR2;20170228;0.0
SLFUR2;20170301;0.0
SLFUR2;20170302;1.4
SLFUR2;20170303;0.0
SLFUR2;20170304;0.0
SLFUR2;20170305;0.0
SLFUR2;20170306;0.0
SLFUR2;20170307;0.0
SLFUR2;20170308;2.6
SLFUR2;20170309;2.2
SLFUR2;20170310;0.4
SLFUR2;20170311;2.2
SLFUR2;20170312;1.0
SLFUR2;20170313;0.0
SLFUR2;20170314;0.0
SLFUR2;20170315;0.0
SLFUR2;20170316;0.0
SLFUR2;20170317;0.0
SLFUR2;20170318;0.8
SLFUR2;20170319;3.4
SLFUR2;20170320;0.0
SLFUR2;20170321;0.0
SLFUR2;20170322;4.2
SLFUR2;20170323;1.6
SLFUR2;20170324;5.6
SLFUR2;20170325;1.6
SLFUR2;20170326;0.2
SLFUR2;20170327;0.0
SLFUR2;20170328;0.0
SLFUR2;20170329;0.0
SLFUR2;20170330;-
SLFUR2;20170331;-
SLFUR2;20170401;-
SLFUR2;20170402;-
SLFUR2;20170403;-
SLFUR2;20170404;-
SLFUR2;20170405;-
SLFUR2;20170406;-
SLFUR2;20170407;-
SLFUR2;20170408;0.0
SLFUR2;20170409;-
SLFUR2;20170410;-
SLFUR2;20170411;-
SLFUR2;20170412;-
SLFUR2;20170413;-
SLFUR2;20170414;-
SLFUR2;20170415;-
SLFUR2;20170416;-
SLFUR2;20170417;-
SLFUR2;20170418;-
SLFUR2;20170419;-
SLFUR2;20170420;-
SLFUR2;20170421;-
SLFUR2;20170422;-
SLFUR2;20170423;-
SLFUR2;20170424;-
SLFUR2;20170425;-
SLFUR2;20170426;-
SLFUR2;20170427;-
SLFUR2;20170428;-
SLFUR2;20170429;-
SLFUR2;20170430;-
SLFUR2;20170501;-
SLFUR2;20170502;-
SLFUR2;20170503;-
SLFUR2;20170504;-
SLFUR2;20170505;-
SLFUR2;20170506;-
SLFUR2;20170507;-
SLFUR2;20170508;-
SLFUR2;20170509;-
SLFUR2;20170510;-
SLFUR2;20170511;-
SLFUR2;20170512;-
SLFUR2;20170513;-
SLFUR2;20170514;-
SLFUR2;20170515;-
SLFUR2;20170516;-
SLFUR2;20170517;-
SLFUR2;20170518;-
SLFUR2;20170519;-
SLFUR2;20170520;-
SLFUR2;20170521;-
SLFUR2;20170522;-
SLFUR2;20170523;-
SLFUR2;20170524;-
SLFUR2;20170525;-
SLFUR2;20170526;-
SLFUR2;20170527;-
SLFUR2;20170528;-
SLFUR2;20170529;-
SLFUR2;20170530;-
SLFUR2;20170531;-
SLFUR2;20170601;-
SLFUR2;20170602;-
SLFUR2;20170603;-
SLFUR2;20170604;-
SLFUR2;20170605;-
SLFUR2;20170606;-
SLFUR2;20170607;-
SLFUR2;20170608;-
SLFUR2;20170609;-
SLFUR2;20170610;-
SLFUR2;20170611;-
